20240905|230744|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230744|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[774]
20240905|230744|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230744|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230744|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230744|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230744|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230744|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[775]
20240905|230744|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230744|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230744|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230744|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230744|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230744|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[776]
20240905|230744|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230744|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230744|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230744|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230744|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230744|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[777]
20240905|230744|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230744|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230744|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230744|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230744|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230744|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[778]
20240905|230744|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230744|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230744|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230744|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230744|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230744|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[779]
20240905|230744|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230744|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230744|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230744|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230744|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230744|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[780]
20240905|230744|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230744|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230744|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230744|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230744|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230744|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[781]
20240905|230744|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230744|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230744|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[782]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[783]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[784]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[785]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[786]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[787]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[788]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[789]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[790]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[791]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[792]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[793]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[794]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[795]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[796]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[797]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[798]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[799]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[800]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[801]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[802]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[803]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[804]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[805]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[806]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[807]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[808]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[809]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[810]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[811]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[812]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[813]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[814]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[815]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[816]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[817]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[818]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[819]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[820]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[821]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[822]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[823]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[824]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[825]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[826]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[827]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[828]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[829]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[830]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[831]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[832]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[833]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[834]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[835]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[836]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|230745|login           |login_proceduer     |14  |DBG|Server IP[127.0.0.1]
20240905|230745|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|230745|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[837]
20240905|230745|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|230745|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|230745|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
